816	725	6.80207
816	743	7.17706
816	802	7.88166
816	807	8.2108
816	808	13.6526
816	829	7.49038
816	849	7.73249
816	857	7.64679
816	862	8.24224
816	909	8.575
816	987	10.2531
816	991	9.38039
817	169	6.02251
817	214	6.34854
817	238	5.06313
817	257	6.88215
817	340	6.24628
817	378	6.09489
817	402	6.75778
817	422	6.33944
817	471	6.64807
817	497	7.02036
817	592	6.65312
817	667	7.89942
817	752	6.76728
817	765	8.08504
817	787	10.517
817	810	6.89802
817	843	8.33092
817	876	8.16415
817	878	7.89423
817	881	8.49931
817	889	8.43783
817	909	8.71098
817	914	9.32273
817	949	8.86566
818	133	5.9402
818	171	4.32172
818	235	6.37643
818	237	5.88523
818	238	7.59239
818	310	6.50186
818	319	5.59905
818	353	5.13093
818	397	8.93961
818	527	6.75747
818	584	7.77956
818	607	7.63304
818	627	7.29193
818	645	5.78069
818	707	8.04245
818	733	5.85812
818	777	5.26797
818	794	8.32466
818	851	7.51767
818	866	8.66124
818	870	8.80507
818	979	6.53437
818	991	9.80113
819	46	5.20125
819	137	6.15372
819	252	8.07863
819	320	5.46855
819	442	5.32521
819	491	5.95457
819	573	6.17475
819	588	5.73081
819	606	5.85253
819	611	6.38356
819	653	6.68083
819	663	5.74157
819	680	6.43291
819	687	6.78731
819	759	6.63384
819	793	7.61571
819	815	6.64187
819	828	7.49473
819	847	7.20635
819	882	8.31702
819	917	7.97525
819	947	7.72311
819	985	8.88421
820	77	5.36473
820	111	5.9759
820	160	5.59186
820	168	4.58152
820	269	5.76931
820	449	5.4671
820	468	6.04967
820	469	6.4358
820	551	6.65042
820	608	7.75993
820	643	6.29775
820	654	8.36108
820	658	8.28725
820	704	7.51515
820	705	7.60475
820	804	7.56183
820	808	6.55567
820	862	7.84592
820	875	8.08963
820	892	8.30152
820	899	8.46112
820	929	8.48355
820	968	8.59397
820	986	9.45707
821	62	5.65591
821	73	3.8786
821	277	5.5618
821	354	6.60666
821	375	5.61012
821	417	6.53576
821	485	6.11355
821	499	5.54678
821	505	6.6302
821	526	6.74636
821	527	5.46829
821	564	6.38982
821	571	7.95085
821	622	5.71917
821	642	5.07542
821	684	7.2397
821	811	8.11098
821	840	8.02058
821	856	8.57097
821	868	8.5804
821	894	6.10205
821	914	9.54741
821	963	8.77427
822	20	5.7107
822	39	4.85119
822	85	4.63589
822	89	6.4327
822	134	5.37676
822	207	5.45374
822	241	5.9993
822	396	5.76729
822	420	6.12856
822	516	4.48416
822	562	6.97915
822	653	7.70542
822	676	7.3067
822	738	6.61053
822	769	7.79655
822	770	7.9647
822	827	9.10869
822	872	7.80789
822	905	8.4754
822	916	8.80924
822	934	9.06443
822	940	9.53846
822	943	8.80631
822	998	9.36541
823	29	5.04167
823	99	4.09734
823	103	6.01832
823	162	6.16177
823	173	4.64578
823	179	5.64881
823	221	6.5828
823	471	6.1064
823	499	6.91492
823	523	6.37419
823	556	9.43583
823	589	6.90269
823	600	7.23429
823	610	7.54847
823	634	6.87087
823	747	7.8709
823	766	6.90165
823	789	8.01453
823	847	9.64537
823	887	9.07012
823	888	9.28884
823	901	8.56
823	939	8.9865
824	20	6.2686
824	44	5.25998
824	56	5.91453
824	124	7.10073
824	260	6.75309
824	351	5.38214
824	366	5.62919
824	438	6.10911
824	456	5.85691
824	479	6.40366
824	495	5.41974
824	532	6.40922
824	582	6.1335
824	625	6.50774
824	633	6.5317
824	647	7.07973
824	699	7.04949
824	734	7.34269
824	833	7.47452
824	869	8.61158
824	906	7.82962
824	925	8.75628
824	982	9.16256
824	987	8.9566
825	35	5.71386
825	221	3.4345
825	250	7.27384
825	309	4.9564
825	352	6.74244
825	410	4.32143
825	442	5.86307
825	537	6.3197
825	553	6.04078
825	590	7.38138
825	626	6.95285
825	653	7.21868
825	670	6.38571
825	717	7.07906
825	793	7.00152
825	803	7.21703
825	813	8.13526
825	875	8.72989
825	927	8.48632
825	938	8.98973
825	957	9.01526
825	970	9.01092
825	978	9.03371
825	990	9.53701
826	30	6.54567
826	53	6.1962
826	61	4.97243
826	63	5.11885
826	236	5.68337
826	274	5.39291
826	294	5.1524
826	304	5.66757
826	362	4.49309
826	453	7.3147
826	518	6.44048
826	550	6.30967
826	603	7.1537
826	684	8.13856
826	719	6.82093
826	749	7.33511
826	765	6.92245
826	782	7.75766
826	890	8.68505
826	910	8.7206
826	945	9.01814
826	954	9.11776
826	969	9.72542
826	978	10.7596
827	92	4.06342
827	221	6.94929
827	275	6.19818
827	322	5.16626
827	379	7.49014
827	404	5.74685
827	439	3.68041
827	465	7.53469
827	512	5.54191
827	642	4.41083
827	674	7.06347
827	693	7.71175
827	716	7.81876
827	749	8.04522
827	756	8.31796
827	757	7.49083
827	762	7.43345
827	822	8.38495
827	862	8.75482
827	872	8.13488
827	911	7.94461
827	932	8.97838
827	937	7.50422
827	940	9.86546
828	45	6.00017
828	78	5.37965
828	114	5.17822
828	115	5.46798
828	138	5.94755
828	196	5.20084
828	344	7.49662
828	359	5.13739
828	376	6.72247
828	440	6.06186
828	491	6.49189
828	540	7.46083
828	573	6.71208
828	591	7.04313
828	606	6.38986
828	680	6.97024
828	692	7.02809
828	758	7.9459
828	781	8.03911
828	793	8.15304
828	805	8.09865
828	882	8.85435
828	909	8.56603
828	985	9.42154
829	166	8.44494
829	203	6.80734
829	228	3.69181
829	350	6.12866
829	359	4.97611
829	366	7.29065
829	456	5.90309
829	482	5.37259
829	663	6.11763
829	687	7.16336
829	704	7.26339
829	742	6.70015
829	768	7.13049
829	849	7.71218
829	857	7.62648
829	866	8.22019
829	871	8.06188
829	875	7.83787
829	892	8.04975
829	937	9.26513
829	977	10.0385
829	988	10.1728
829	994	9.53365
829	1000	8.77306
830	53	4.95551
830	115	5.2844
830	125	5.28328
830	198	4.05634
830	199	5.2288
830	342	6.04011
830	432	5.96513
830	489	8.22497
830	520	6.90607
830	580	6.73681
830	639	6.8126
830	701	6.3938
830	715	7.63887
830	735	6.9844
830	782	7.34637
830	803	7.03293
830	808	14.1402
830	846	8.07788
830	856	8.27453
830	863	7.91247
830	867	8.28794
830	956	8.22777
830	966	9.36517
830	974	8.86664
831	223	6.3602
831	259	5.97436
831	275	5.3132
831	318	5.96267
831	363	6.27589
831	371	6.41158
831	503	5.88291
831	527	6.6304
831	541	6.20882
831	619	6.94306
831	637	6.5863
831	683	6.85495
831	729	7.95194
831	788	7.67051
831	794	8.19759
831	837	7.89011
831	862	7.47716
831	918	6.96916
831	934	9.17252
831	940	7.08416
831	943	8.9144
831	952	9.57447
831	991	9.67406
831	998	9.4735
832	51	6.79429
832	82	4.90024
832	295	7.19421
832	345	5.77643
832	389	6.67109
832	415	6.13788
832	434	5.66202
832	443	6.453
832	459	6.39772
832	699	7.18694
832	734	7.48015
832	741	7.73064
832	756	7.29879
832	764	8.19518
832	769	7.03619
832	814	7.4198
832	816	7.51656
832	819	11.3999
832	862	8.31321
832	915	8.76483
832	928	8.86646
832	947	9.93353
832	991	9.45136
832	996	9.02255
833	1	4.69967
833	88	6.07119
833	246	5.17856
833	251	7.28321
833	259	5.51493
833	348	6.81366
833	363	6.18685
833	450	6.88552
833	472	4.8535
833	479	6.45772
833	495	5.4738
833	639	6.84278
833	699	7.10354
833	722	7.50457
833	737	7.43269
833	745	8.02371
833	784	7.49155
833	824	7.31473
833	906	7.88368
833	925	8.81033
833	942	8.39402
833	949	9.15826
833	962	8.97517
833	982	9.21662
834	2	6.00615
834	9	5.90776
834	32	4.07533
834	144	5.5177
834	153	6.58335
834	173	4.88191
834	289	6.67998
834	341	6.16713
834	433	7.44245
834	498	6.96787
834	577	4.05617
834	642	8.1022
834	669	8.24356
834	673	7.49151
834	702	7.37742
834	731	7.87912
834	795	7.98567
834	799	7.52981
834	837	8.52846
834	854	8.22769
834	910	8.63421
834	960	11.0749
834	991	9.09644
834	996	9.95957
835	19	4.11424
835	102	5.63315
835	147	5.18515
835	248	5.95859
835	300	5.7379
835	322	5.99542
835	460	5.58682
835	481	6.15309
835	486	6.24053
835	518	6.13987
835	534	6.808
835	629	8.92404
835	657	7.92188
835	714	7.96794
835	805	8.02576
835	851	8.22695
835	852	8.75685
835	869	8.74613
835	902	8.15919
835	911	9.26999
835	920	8.64903
835	932	8.53388
835	943	8.68881
835	998	10.7752
836	49	5.82917
836	91	6.13934
836	120	5.68568
836	176	5.26804
836	194	5.95414
836	197	5.00245
836	215	6.56522
836	227	5.99176
836	333	6.02748
836	462	4.77267
836	506	7.57218
836	520	7.16534
836	540	6.75463
836	546	8.2721
836	549	6.62947
836	572	7.28916
836	573	7.01308
836	692	8.8471
836	740	7.98134
836	758	5.71417
836	761	7.91928
836	777	9.00327
836	798	8.59058
836	980	9.68433
837	5	5.17779
837	126	5.69195
837	169	4.37109
837	217	5.79079
837	238	5.28653
837	243	5.80805
837	248	5.77781
837	276	7.23168
837	319	6.95702
837	336	5.35277
837	417	6.53447
837	425	7.62478
837	571	6.7202
837	600	7.42845
837	666	5.67613
837	702	7.24774
837	800	8.18633
837	828	8.14365
837	834	8.72693
837	880	8.28097
837	907	8.70851
837	909	8.67761
837	924	9.6438
837	996	9.82989
838	104	5.51807
838	106	3.81859
838	168	5.46979
838	287	4.61226
838	369	5.79184
838	396	5.94499
838	416	5.47422
838	498	7.08799
838	501	7.49271
838	565	7.15207
838	620	5.71559
838	641	6.2781
838	683	6.77549
838	724	7.90602
838	746	7.95076
838	791	9.66101
838	799	8.64048
838	811	7.17695
838	851	8.66122
838	897	9.24188
838	979	6.44033
838	996	10.0797
839	198	4.10212
839	236	5.31786
839	373	4.73135
839	397	5.30309
839	398	5.32979
839	546	5.83471
839	585	6.90221
839	615	5.80918
839	629	9.39711
839	713	7.05025
839	738	9.70219
839	767	9.53266
839	772	7.65242
839	783	6.69238
839	818	6.93773
839	850	7.3338
839	864	8.01488
839	865	7.99459
839	903	8.57288
839	923	8.65514
839	926	7.66621
839	977	9.05866
839	983	9.56898
839	1000	8.79654
840	22	5.55442
840	28	6.05456
840	98	8.38348
840	192	4.77513
840	197	6.01604
840	298	5.09889
840	334	6.09784
840	470	4.89831
840	472	7.78149
840	587	9.9134
840	637	9.57936
840	649	6.67528
840	668	6.92345
840	683	6.81064
840	693	7.59079
840	706	7.23391
840	721	6.33936
840	727	7.22081
840	728	7.71071
840	860	8.62319
840	884	8.8263
840	886	8.16589
840	928	9.04484
840	954	8.99843
841	14	4.68596
841	54	5.81039
841	67	5.48935
841	169	5.99709
841	262	6.03684
841	360	6.31111
841	409	6.41226
841	568	6.6228
841	614	6.68459
841	619	7.94149
841	665	5.20455
841	716	6.7104
841	727	9.06352
841	735	8.70359
841	771	7.85642
841	796	7.6398
841	801	7.49569
841	802	7.88539
841	896	8.01705
841	923	8.6557
841	968	8.36625
841	992	8.95862
842	69	5.43085
842	78	5.9378
842	82	5.05747
842	180	5.68267
842	183	6.03953
842	344	5.59292
842	398	7.03516
842	410	7.12733
842	484	6.1787
842	507	6.72309
842	528	6.78426
842	533	6.16688
842	561	5.80316
842	628	5.72948
842	733	7.93199
842	756	8.03359
842	759	7.25841
842	911	8.52006
842	933	9.13808
842	960	11.4089
842	965	9.55106
842	966	9.63598
842	990	9.62371
842	995	10.0347
843	26	3.59721
843	43	5.0874
843	87	5.91178
843	105	4.88464
843	148	5.2509
843	176	5.0992
843	181	5.71532
843	211	5.27375
843	303	6.04066
843	452	7.239
843	593	6.69092
843	609	7.03815
843	694	7.37852
843	702	7.26832
843	708	7.26943
843	744	5.37523
843	807	8.48394
843	816	7.71873
843	874	9.41878
843	878	8.13821
843	928	9.06862
843	953	7.82011
843	980	9.69881
843	999	9.57372
844	34	5.48557
844	50	6.15685
844	62	5.7559
844	227	5.90361
844	298	8.87534
844	309	7.01937
844	342	6.43654
844	386	6.94238
844	405	4.88676
844	412	4.24439
844	429	7.15894
844	559	6.2926
844	578	5.95476
844	588	7.65509
844	683	7.26477
844	792	8.20248
844	812	6.36938
844	858	8.79609
844	886	8.27036
844	887	9.27785
844	942	10.5807
844	959	9.37689
844	975	9.19309
844	992	9.30872
845	46	6.10028
845	76	6.39451
845	196	5.553
845	207	6.05449
845	357	6.14589
845	363	6.42748
845	383	6.7835
845	432	5.0622
845	478	6.44582
845	532	6.01609
845	535	6.59649
845	538	6.78796
845	679	8.56615
845	691	7.17752
845	730	7.72289
845	807	8.43899
845	861	6.90834
845	873	7.8986
845	914	6.30166
845	919	9.44972
845	924	8.65271
845	938	9.07643
845	951	9.1777
845	992	10.5618
846	125	5.52697
846	175	5.71756
846	229	5.94893
846	234	4.59436
846	393	7.73869
846	548	6.80197
846	599	6.56742
846	621	5.88363
846	640	7.58814
846	701	6.63749
846	729	7.38199
846	746	6.74719
846	783	6.89028
846	795	7.80451
846	803	7.27662
846	827	6.44884
846	830	7.6571
846	848	8.64531
846	877	8.08415
846	929	8.45317
846	966	9.60886
846	974	9.11033
846	977	9.25656
846	986	9.42669
847	71	4.78657
847	172	5.80754
847	175	5.46706
847	214	6.26996
847	320	5.81548
847	364	6.24412
847	397	5.25049
847	402	6.6792
847	443	6.61983
847	550	5.89155
847	611	6.7305
847	653	7.02776
847	663	6.08851
847	690	7.09696
847	741	7.61024
847	759	6.98078
847	815	6.98881
847	819	6.62188
847	876	8.08557
847	894	6.74594
847	917	8.32219
847	947	8.07005
847	994	9.45081
848	8	5.56345
848	35	5.89953
848	254	5.91626
848	305	6.07133
848	338	6.35377
848	358	5.71495
848	415	5.23664
848	432	6.39359
848	445	7.6607
848	447	6.2602
848	453	5.39288
848	506	5.02706
848	595	6.16311
848	608	7.85564
848	637	9.37379
848	700	6.96816
848	795	7.9306
848	804	7.65754
848	823	7.21752
848	899	8.55682
848	913	9.36473
848	963	9.46521
848	986	9.55277
848	989	9.8415
849	46	4.31858
849	83	6.01052
849	89	4.34265
849	161	5.57081
849	184	3.10427
849	222	5.0773
849	244	4.75613
849	305	5.77238
849	391	6.34764
849	481	7.63363
849	543	6.97757
849	636	6.1103
849	690	7.1746
849	694	7.1336
849	695	7.51757
849	802	7.90988
849	814	10.1924
849	829	7.51859
849	857	7.675
849	866	8.26871
849	871	8.1104
849	957	8.90198
849	971	9.09473
849	988	9.25091
850	15	4.81055
850	106	5.7166
850	263	5.99902
850	297	4.69712
850	333	5.99504
850	367	6.48142
850	368	6.48629
850	396	5.83314
850	674	7.01495
850	679	8.58939
850	688	6.96526
850	710	7.0831
850	740	6.74701
850	751	7.76965
850	812	8.53602
850	841	7.48335
850	845	8.44455
850	887	7.21034
850	908	8.94545
850	918	6.45551
850	924	8.67595
850	993	8.86284
851	7	4.95103
851	59	4.55962
851	70	5.79118
851	75	5.22755
851	215	6.67698
851	234	10.0233
851	314	6.09707
851	374	7.46681
851	448	6.32163
851	460	5.696
851	501	7.16761
851	654	6.25927
851	655	6.93299
851	719	6.6295
851	760	7.81083
851	835	7.87053
851	838	8.92394
851	846	8.25893
851	881	8.7046
851	911	9.37917
851	913	9.21482
851	941	8.96075
851	947	9.96665
851	963	8.69769
852	69	5.3991
852	132	6.74482
852	134	5.41199
852	151	5.2502
852	257	3.34511
852	279	6.17022
852	285	3.77933
852	349	6.05677
852	423	6.5184
852	510	7.21821
852	548	6.91396
852	558	7.36218
852	568	7.11897
852	636	6.27854
852	696	6.86771
852	723	6.77381
852	835	8.75007
852	858	8.63872
852	877	8.07953
852	895	7.93637
852	962	8.54565
852	967	9.11041
852	969	9.23588
853	57	4.25854
853	116	5.94703
853	176	5.85142
853	189	6.05228
853	230	6.31758
853	261	6.19245
853	364	6.55516
853	386	6.8021
853	474	6.59236
853	485	6.07327
853	501	5.25034
853	532	6.04269
853	585	7.11258
853	675	8.17625
853	681	9.03839
853	682	7.27277
853	776	7.68982
853	811	8.07069
853	821	8.41373
853	832	7.91499
853	871	9.70596
853	885	8.43629
853	995	9.42004
854	49	5.42732
854	90	5.71238
854	92	5.16217
854	144	5.1756
854	173	4.53981
854	324	6.27693
854	345	5.74559
854	350	6.18909
854	417	6.32205
854	430	6.30271
854	511	6.36092
854	629	9.33235
854	634	6.7649
854	672	5.71108
854	702	7.03531
854	704	8.12474
854	795	7.64356
854	829	9.97289
854	834	8.51451
854	837	8.18635
854	870	8.42445
854	907	8.49608
854	943	8.66086
854	996	9.61747
855	85	4.85152
855	163	5.87732
855	209	3.03084
855	295	5.64343
855	303	6.16874
855	316	4.43336
855	374	6.10898
855	444	8.4182
855	462	6.74722
855	492	7.13818
855	497	6.35395
855	516	3.68207
855	552	6.52878
855	590	6.50167
855	650	7.22192
855	651	7.16603
855	679	8.73917
855	691	7.35054
855	797	7.71125
855	821	8.02564
855	873	8.07162
855	945	9.05067
855	967	8.07516
856	115	5.56384
856	199	5.50824
856	272	6.08473
856	342	6.31955
856	418	6.55739
856	495	8.47074
856	580	7.01625
856	650	7.33182
856	675	8.14445
856	682	7.29606
856	693	7.46684
856	715	7.91831
856	764	8.36104
856	782	7.62581
856	811	8.09398
856	814	7.58566
856	830	7.69286
856	832	7.93828
856	863	8.19191
856	935	8.81102
856	936	8.59249
856	956	8.50721
856	986	6.68251
856	995	9.44332
857	80	5.76331
857	293	5.53448
857	412	6.3483
857	456	5.88454
857	482	5.35404
857	489	5.80108
857	500	7.03336
857	543	6.9105
857	568	6.88366
857	628	7.36327
857	666	6.32203
857	668	6.63525
857	687	7.14482
857	696	6.6324
857	793	7.08041
857	816	7.40674
857	829	7.45152
857	849	7.69364
857	871	8.04334
857	877	7.84422
857	932	8.98226
857	969	9.00057
857	980	10.4332
857	988	9.18384
858	50	6.06279
858	58	5.63117
858	64	5.71342
858	74	5.6427
858	90	5.44185
858	98	8.04554
858	134	5.4753
858	317	6.10476
858	392	7.37151
858	446	6.2256
858	547	5.07939
858	548	6.97726
858	643	7.85033
858	689	6.0708
858	716	6.96642
858	844	8.79012
858	852	8.52349
858	895	7.99967
858	917	8.36631
858	959	9.28282
858	967	9.17371
858	975	9.09902
858	1000	11.7782
859	13	5.0894
859	26	5.66668
859	31	6.46395
859	185	6.56142
859	209	3.34077
859	262	6.29722
859	273	4.46562
859	284	3.98009
859	289	6.56186
859	293	5.83744
859	339	5.84422
859	340	5.43869
859	433	7.32433
859	469	7.80356
859	498	6.84975
859	594	8.37971
859	611	7.04403
859	731	7.85147
859	786	7.81484
859	790	8.249
859	801	8.47505
859	836	8.90553
859	872	10.4237
859	953	9.58668
860	97	5.32721
860	135	4.70524
860	185	5.56603
860	219	6.70285
860	225	5.94662
860	253	4.96359
860	307	6.15866
860	405	6.58216
860	513	6.447
860	519	4.23095
860	525	6.36087
860	597	6.85059
860	712	7.51048
860	719	10.4268
860	745	8.05453
860	747	7.98686
860	818	6.35269
860	885	7.96922
860	928	9.05755
860	931	9.12582
860	954	9.01113
860	964	9.33365
860	972	9.3099
860	976	8.52276
861	96	6.40077
861	257	7.15916
861	348	7.13226
861	427	5.78187
861	439	7.87038
861	453	5.20706
861	492	6.57818
861	511	5.38061
861	516	7.7654
861	517	6.73816
861	565	6.67299
861	613	7.31595
861	622	7.29434
861	652	5.3814
861	664	7.79438
861	720	8.04977
861	731	7.7758
861	776	7.72595
861	777	8.86746
861	903	8.87587
861	927	9.28188
861	939	9.14657
861	940	9.65904
861	989	9.65568
862	67	5.64567
862	255	6.25324
862	269	6.18234
862	325	6.48671
862	372	6.01203
862	449	7.56993
862	465	7.20636
862	498	5.60618
862	519	3.82419
862	522	6.58592
862	611	6.20084
862	740	7.72363
862	749	7.71689
862	775	8.19148
862	777	5.69663
862	816	7.62985
862	827	9.10737
862	835	8.40116
862	843	8.48603
862	918	6.81445
862	928	8.97975
862	932	8.65006
862	967	8.0899
863	56	5.29713
863	136	5.88366
863	199	5.36217
863	298	4.94031
863	330	5.89862
863	425	3.66043
863	467	6.03228
863	529	6.64504
863	576	6.70941
863	580	6.87019
863	592	6.71473
863	620	7.03258
863	630	6.30143
863	715	7.77225
863	765	8.14665
863	782	7.47974
863	830	7.54679
863	854	10.3468
863	856	8.4079
863	891	8.51066
863	901	8.50467
