859	581	6.58495
859	634	7.17693
859	668	7.5281
859	794	8.64134
859	800	8.2765
859	810	7.87948
859	815	8.51368
859	870	7.84645
859	890	8.17627
859	897	8.21008
859	925	9.11473
859	926	8.05426
859	958	8.81131
859	966	7.91868
860	2	6.44442
860	129	5.00642
860	177	6.01668
860	214	6.11857
860	235	5.30142
860	320	6.18398
860	401	6.6331
860	420	4.42882
860	434	6.23286
860	497	5.67296
860	522	6.36238
860	559	6.37078
860	714	8.05721
860	717	7.07247
860	722	8.35778
860	728	7.43787
860	737	8.06899
860	753	7.8189
860	786	7.81797
860	816	7.9058
860	857	7.65544
860	903	8.78683
860	931	9.15669
861	117	5.01076
861	137	4.94679
861	154	5.13896
861	170	5.48911
861	273	5.21176
861	326	5.6149
861	426	8.57556
861	430	7.09079
861	438	6.79036
861	449	5.89259
861	508	6.76798
861	512	5.65019
861	542	6.92916
861	552	6.72368
861	585	6.21996
861	619	7.68307
861	845	7.95817
861	868	7.86706
861	886	7.75457
861	902	7.93822
861	924	8.50606
861	933	8.83062
861	982	8.53194
861	998	9.3727
862	6	5.40238
862	82	5.87873
862	228	5.51958
862	364	5.52083
862	425	6.50085
862	449	5.92294
862	494	4.94338
862	524	6.44009
862	580	8.45337
862	670	7.08909
862	734	7.428
862	800	7.29225
862	817	7.07951
862	826	7.82535
862	882	7.75702
862	927	8.7265
862	947	8.778
862	948	8.55585
862	950	8.86546
862	977	8.86878
862	983	9.96961
862	987	8.85067
862	988	9.28202
862	997	9.51434
863	38	6.37104
863	224	5.46557
863	231	5.55649
863	257	5.61497
863	275	4.9275
863	314	6.10646
863	398	6.20858
863	460	5.99349
863	469	6.2783
863	557	6.56965
863	589	6.96223
863	627	7.68926
863	667	7.27091
863	672	7.24762
863	699	7.13925
863	704	6.99328
863	727	7.71968
863	740	7.42925
863	799	8.36173
863	853	8.18901
863	867	7.91933
863	931	8.92045
863	939	8.81483
863	940	9.68662
864	81	3.46346
864	103	4.96877
864	184	6.19017
864	286	5.92032
864	289	6.7205
864	316	6.56712
864	358	6.44149
864	367	6.4645
864	444	7.06034
864	561	7.44477
864	575	6.70473
864	578	7.29608
864	581	6.89628
864	597	7.20711
864	629	7.29546
864	656	7.60195
864	686	7.38637
864	751	7.99394
864	773	5.16469
864	915	8.79736
864	922	9.01285
864	963	9.70962
864	966	11.8232
864	996	9.98786
865	67	4.10419
865	183	3.2325
865	243	5.3496
865	246	5.55858
865	271	6.6266
865	362	6.18649
865	448	3.95695
865	491	6.12549
865	528	7.41478
865	629	7.26492
865	650	6.56356
865	660	7.75609
865	702	7.47543
865	791	8.27464
865	812	8.19404
865	844	8.44618
865	910	8.02774
865	931	7.93963
865	961	9.48114
865	987	9.02666
865	996	9.95732
865	1000	8.15114
866	13	3.99168
866	135	5.35851
866	136	4.34403
866	143	5.38427
866	158	5.77787
866	213	5.04717
866	363	6.82644
866	476	3.70018
866	497	6.49502
866	621	7.07577
866	757	8.2324
866	793	7.85537
866	804	7.76094
866	808	7.76835
866	811	5.53768
866	829	8.23619
866	875	8.67967
866	879	8.27597
866	880	8.13463
866	883	8.27111
866	917	8.7012
866	942	6.91634
866	958	9.02706
867	22	5.77475
867	120	5.46904
867	198	4.77697
867	231	5.49913
867	252	6.71211
867	264	6.39982
867	282	4.10412
867	323	5.45353
867	351	5.30851
867	414	6.00389
867	557	6.51229
867	631	6.72937
867	666	7.61134
867	797	7.60464
867	817	7.84008
867	828	8.16645
867	862	8.02662
867	863	8.01785
867	872	9.34542
867	931	8.86309
867	987	8.77873
867	995	10.7288
867	997	9.4424
867	998	9.09603
868	39	5.17708
868	167	6.72212
868	300	6.04299
868	301	5.96233
868	327	5.71378
868	430	7.04069
868	442	6.01188
868	505	6.48219
868	512	5.60009
868	561	4.79555
868	668	6.7208
868	761	7.1934
868	763	9.30267
868	788	7.66891
868	826	9.5118
868	834	7.74318
868	851	8.17179
868	874	8.4246
868	940	8.62218
868	941	11.0524
868	943	8.50603
868	948	10.3952
868	970	9.15641
868	995	9.23796
869	165	5.46855
869	322	5.6142
869	463	5.93659
869	505	6.57795
869	528	5.76195
869	558	6.7832
869	636	7.33977
869	688	8.21465
869	690	7.76863
869	737	7.86264
869	762	7.25413
869	771	7.53937
869	780	7.70416
869	793	7.75971
869	796	7.62211
869	813	7.93053
869	834	7.83893
869	842	7.88484
869	852	8.11844
869	902	7.98388
869	917	9.19266
869	955	8.93764
869	965	11.0158
869	995	9.33372
870	107	4.23093
870	132	5.50407
870	214	5.13293
870	315	4.84717
870	437	5.75174
870	454	5.81601
870	474	7.40631
870	541	6.05956
870	581	6.62111
870	643	8.34198
870	647	6.72089
870	677	7.05804
870	706	6.08147
870	743	7.57165
870	795	11.6931
870	859	7.71128
870	906	8.21215
870	925	9.15089
870	937	8.97493
870	958	8.84746
870	964	8.5622
870	966	7.95484
870	975	8.92902
870	990	9.33255
871	102	6.18237
871	117	5.0108
871	131	6.82351
871	154	4.49196
871	158	5.78546
871	339	6.07481
871	340	6.39646
871	341	6.14358
871	355	6.38677
871	367	5.85151
871	407	7.03406
871	493	6.38527
871	598	6.50545
871	609	6.8681
871	660	7.54979
871	701	7.20453
871	755	7.06018
871	809	7.97142
871	823	7.89195
871	860	7.99303
871	904	8.38584
871	967	9.50903
871	983	6.74333
872	36	6.1581
872	43	4.11321
872	89	4.95377
872	91	7.40322
872	157	6.10764
872	171	6.35262
872	194	7.46658
872	306	6.6188
872	313	5.94116
872	325	4.83934
872	340	6.57447
872	386	5.10611
872	397	6.49048
872	581	6.78788
872	601	7.43416
872	638	7.07549
872	653	6.53524
872	691	7.36661
872	777	8.02151
872	786	8.25267
872	873	8.20838
872	956	9.4198
872	962	9.61655
872	977	9.67689
873	98	3.65826
873	104	5.98486
873	122	5.76199
873	128	4.68179
873	157	5.93911
873	216	5.21972
873	275	4.92125
873	300	6.4186
873	477	6.79323
873	493	6.22903
873	566	7.81332
873	601	7.26564
873	638	6.90696
873	682	7.16686
873	691	7.19808
873	710	8.56228
873	806	6.66602
873	872	8.45036
873	915	8.46805
873	918	9.72845
873	942	9.40543
873	943	8.56565
873	956	9.25127
873	958	9.58413
874	11	5.45642
874	12	5.0153
874	114	5.59888
874	167	6.96251
874	227	5.19631
874	260	5.6513
874	327	5.95416
874	399	6.20124
874	534	5.84886
874	545	7.17487
874	567	4.65295
874	612	8.16059
874	617	5.51532
874	649	6.7706
874	688	8.28874
874	738	7.0572
874	749	7.547
874	760	8.10628
874	775	7.68984
874	841	8.53741
874	842	8.02947
874	916	9.02946
874	952	8.76956
874	986	11.9157
875	20	2.22902
875	93	5.71661
875	143	5.43144
875	185	6.963
875	197	5.59667
875	342	5.3024
875	404	5.33856
875	497	6.54219
875	534	6.95149
875	547	5.74079
875	559	9.00686
875	577	7.09279
875	606	6.84774
875	621	7.12294
875	627	5.22528
875	658	7.40721
875	765	7.66904
875	866	8.5911
875	879	8.32314
875	883	8.31828
875	913	8.30965
875	934	7.54089
875	993	9.86283
876	17	4.53298
876	104	3.41699
876	265	5.9453
876	333	6.04868
876	374	6.1387
876	379	6.51212
876	408	5.21975
876	409	5.94218
876	461	6.08867
876	494	7.19525
876	570	7.27957
876	605	6.98575
876	613	6.82508
876	651	7.06963
876	832	8.15281
876	843	7.67594
876	898	8.76488
876	900	8.15429
876	910	8.37422
876	916	8.0388
876	955	8.96034
876	995	9.35641
877	227	4.7159
877	233	5.45938
877	260	5.17089
877	282	7.46653
877	338	5.02544
877	347	8.48478
877	455	8.22774
877	487	6.70624
877	491	5.78088
877	492	9.65278
877	524	6.11961
877	583	6.18623
877	649	6.29019
877	776	7.23596
877	829	7.80476
877	858	6.66821
877	893	8.10868
877	912	8.49514
877	935	8.63692
877	952	8.28915
877	960	8.88251
877	961	8.59144
877	978	9.03341
877	1000	9.05439
878	147	5.92719
878	234	5.66522
878	237	6.28708
878	381	6.0284
878	385	6.13395
878	418	6.36252
878	437	6.03889
878	453	6.15064
878	463	6.59601
878	490	6.33856
878	571	6.78401
878	573	6.77096
878	596	7.64986
878	633	7.2764
878	658	6.26094
878	735	7.26349
878	741	7.895
878	778	7.68553
878	851	8.47076
878	871	9.1065
878	885	8.49349
878	909	9.68256
878	975	9.21617
878	991	9.31327
879	19	5.68038
879	28	5.56145
879	63	4.99774
879	186	6.67697
879	323	4.78208
879	455	6.09741
879	470	4.58347
879	492	5.71013
879	713	7.11821
879	751	7.73046
879	783	6.89976
879	796	7.54985
879	811	5.23456
879	825	7.57539
879	828	8.18144
879	866	8.37602
879	875	8.51176
879	883	8.10321
879	946	8.97638
879	978	9.06631
879	980	9.10137
879	987	10.5125
880	35	5.31723
880	213	4.86298
880	261	6.36997
880	281	4.90463
880	359	5.64904
880	421	6.46158
880	453	5.8589
880	528	6.42442
880	550	6.15545
880	608	7.18485
880	612	6.41146
880	646	6.66762
880	697	6.42523
880	736	8.41553
880	752	8.00199
880	754	7.63026
880	815	8.54524
880	818	6.77509
880	882	8.56079
880	904	8.34292
880	936	9.02092
880	954	9.18769
880	989	9.39584
880	992	9.10556
881	88	4.45049
881	148	5.84683
881	157	4.37293
881	180	5.32524
881	183	6.00962
881	223	6.1273
881	267	6.78767
881	271	5.53606
881	329	5.89455
881	339	6.14948
881	382	5.99312
881	414	6.12019
881	525	5.70383
881	590	6.36146
881	595	6.92099
881	609	6.94278
881	653	6.4319
881	657	7.20709
881	748	7.32732
881	786	7.85713
881	821	8.50225
881	965	8.72921
881	971	9.23795
881	974	9.38214
882	49	5.8304
882	140	5.5253
882	220	6.86037
882	346	6.15962
882	349	4.48242
882	492	5.93975
882	583	6.67938
882	626	7.10299
882	659	6.69512
882	695	7.60512
882	704	8.83682
882	709	5.88814
882	722	7.1224
882	733	5.95522
882	795	6.97121
882	828	8.30071
882	883	9.0093
882	904	8.58883
882	949	8.72993
882	956	7.72597
882	969	9.21529
882	971	8.35487
882	984	8.89003
882	992	9.35147
883	2	4.40276
883	12	6.02774
883	167	2.79599
883	185	6.76314
883	197	5.39681
883	276	4.64895
883	283	6.78608
883	363	6.67375
883	414	6.3632
883	421	6.49308
883	453	5.8904
883	564	6.58806
883	612	6.44296
883	621	6.92308
883	697	6.45673
883	804	7.60825
883	866	8.39124
883	875	8.52698
883	879	8.12328
883	880	7.98195
883	917	8.54851
883	954	9.21919
883	958	8.87437
884	163	4.36977
884	204	5.0666
884	433	6.2436
884	558	7.85227
884	587	6.54646
884	599	4.7541
884	628	5.26404
884	661	6.96766
884	690	8.58942
884	710	9.52725
884	798	7.59798
884	827	6.79579
884	830	7.79993
884	840	7.26436
884	847	8.38053
884	892	7.77947
884	933	8.46851
884	941	7.92032
884	949	8.1648
884	952	8.21716
884	962	9.0764
884	966	7.63101
884	982	8.16983
884	991	8.70229
885	276	5.89137
885	306	6.62458
885	345	6.39931
885	406	6.57364
885	420	7.16676
885	432	6.54839
885	434	5.94564
885	442	6.24579
885	444	4.42708
885	462	7.33894
885	473	6.81437
885	491	6.25482
885	513	6.4166
885	605	7.12362
885	649	6.76413
885	730	8.68032
885	761	7.42732
885	783	7.12466
885	790	7.44499
885	837	8.31706
885	858	7.14215
885	896	7.91603
885	956	8.06078
885	997	9.75533
886	31	4.72508
886	246	5.21013
886	267	5.25314
886	353	5.96257
886	371	6.96367
886	430	6.94868
886	449	5.75047
886	468	6.13605
886	537	6.82183
886	607	9.75108
886	641	7.25366
886	661	8.1983
886	662	6.68966
886	677	8.02281
886	695	7.25999
886	727	7.32103
886	825	7.45987
886	841	7.69083
886	899	8.89427
886	907	8.50142
886	948	8.38338
886	968	8.67118
886	970	9.0644
886	984	8.5449
887	47	4.98625
887	178	6.01996
887	210	5.18176
887	223	4.89467
887	246	7.6006
887	314	6.37566
887	324	6.15452
887	387	6.0525
887	525	5.69854
887	624	7.80338
887	648	6.01425
887	698	7.51965
887	720	7.40896
887	795	6.83761
887	808	7.86363
887	810	8.41972
887	815	7.64884
887	829	8.1643
887	896	8.52948
887	912	8.85469
887	913	8.98754
887	978	9.39295
887	980	8.91615
887	981	9.27279
888	77	4.57838
888	96	4.52745
888	193	4.77511
888	298	5.883
888	390	6.01344
888	431	5.77469
888	480	6.43342
888	483	6.09187
888	497	5.96341
888	509	5.91715
888	518	6.82647
888	726	6.47821
888	758	8.6593
888	801	7.82262
888	838	8.08033
888	856	8.61557
888	903	8.66121
888	923	8.45585
888	926	7.47866
888	957	8.97046
888	965	8.7809
888	976	9.03422
888	986	8.78638
889	37	3.79232
889	40	5.0601
889	92	4.62644
889	201	4.9693
889	307	4.62659
889	369	6.04692
889	379	7.1101
889	388	6.19277
889	415	5.8558
889	583	6.62749
889	587	7.0597
889	588	6.90056
889	701	7.35562
889	740	8.27696
889	758	7.20141
889	780	7.80964
889	833	7.67983
889	894	7.84906
889	897	9.32714
889	904	8.53694
889	934	7.99581
889	944	9.0082
889	972	9.47682
889	992	9.29958
890	84	6.1761
890	125	5.67571
890	166	6.46136
890	258	6.09963
890	271	4.3642
890	299	6.80394
890	495	6.30864
890	507	6.60051
890	511	6.09477
890	523	6.27074
890	582	7.54419
890	611	7.41246
890	644	6.02059
890	659	6.61394
890	706	11.1757
890	757	7.7093
890	761	8.32294
890	793	7.51446
890	822	6.86092
890	859	7.8714
890	897	8.40636
890	920	10.0539
890	992	9.27028
891	62	5.48745
891	128	4.63959
891	171	4.32406
891	181	3.8191
891	345	6.1828
891	549	6.74277
891	570	7.17853
891	577	6.87163
891	588	6.71674
891	681	6.84449
891	682	7.12466
891	689	7.56587
891	709	6.00099
891	810	7.92124
891	845	8.68671
891	868	8.137
891	895	7.14988
891	905	8.19975
891	915	8.42585
891	942	9.36323
891	943	8.52345
891	971	9.13056
892	147	5.53908
892	200	4.85596
892	205	6.68559
892	262	6.03009
892	332	4.75678
892	467	5.15694
892	518	6.6242
892	540	7.32067
892	555	7.61998
892	628	5.63837
892	650	6.36944
892	816	7.66601
892	827	7.17013
892	839	7.66842
892	884	7.28916
892	932	8.55262
892	941	8.29465
892	952	8.5915
892	958	9.45203
892	966	8.00535
892	975	9.6441
892	982	8.54416
892	983	6.72549
892	991	9.07663
893	151	5.77076
893	169	6.02445
893	189	5.43534
893	257	5.69851
893	359	5.79123
893	435	6.58735
893	475	3.48358
893	512	6.75579
893	535	7.11464
893	644	7.35215
893	657	7.23169
893	694	5.57839
893	748	7.35193
893	776	7.6254
893	787	7.94574
893	829	8.1942
893	887	8.38256
893	912	8.88458
893	928	8.04128
893	978	9.42285
893	985	8.7676
893	989	8.893
893	1000	9.44383
894	109	5.49432
894	134	4.63611
894	176	6.4124
894	274	5.52427
894	394	5.63587
894	396	5.47076
894	459	6.49264
894	583	6.40839
894	587	6.8406
894	610	7.63645
894	672	8.49287
894	705	7.66099
894	733	7.31602
894	795	6.70022
894	852	8.00482
894	889	8.40724
894	917	9.19977
894	949	8.45895
894	953	8.66035
894	969	8.9443
894	984	8.61904
894	987	10.6885
894	992	9.08048
895	161	4.69479
895	390	5.93229
895	412	6.55975
895	435	6.29003
895	462	5.53704
895	522	6.15562
895	573	7.15888
895	580	6.42977
895	631	6.8162
895	697	6.51336
895	728	7.2311
895	738	6.91216
895	794	7.55783
895	841	7.87818
895	852	8.20829
895	862	8.11345
895	867	7.94881
895	877	10.1549
895	948	8.57074
895	974	9.60895
895	987	8.86556
895	998	9.18286
896	4	5.47911
896	74	4.61728
896	96	10.8575
896	314	6.4145
896	445	6.49551
896	451	5.78795
896	494	7.23516
896	506	6.03234
896	555	3.48036
896	568	7.17821
896	589	7.05471
896	605	7.02565
896	657	7.06844
896	668	7.7108
896	821	8.11771
896	836	8.15675
896	837	8.84815
896	901	9.95857
896	909	8.16115
896	923	8.57635
896	941	10.8036
896	973	9.24652
896	981	9.31163
896	989	9.54698
897	12	4.86125
897	60	5.47502
897	117	6.58795
897	124	5.14975
897	180	5.28676
897	338	7.95472
897	389	5.74269
897	423	6.36681
897	452	6.67467
897	460	6.01395
897	507	6.5149
897	653	6.39342
897	662	8.28819
897	668	7.63878
897	784	7.74418
897	881	8.33339
897	882	8.6399
897	890	8.28694
897	905	8.6667
897	936	9.10003
897	938	8.75979
897	965	8.69074
897	974	9.34366
897	989	9.29339
898	65	5.06176
898	87	4.97766
898	119	5.48801
898	227	5.10378
898	366	6.38497
898	375	5.18495
898	487	7.09411
898	528	7.3062
898	612	6.55209
898	649	6.67807
898	680	6.97983
898	719	6.06738
898	727	7.583
898	765	9.06479
898	785	6.39167
898	802	7.99668
898	830	8.25979
898	854	8.47846
898	857	8.25548
898	864	6.99136
898	929	9.2057
898	944	9.28469
898	945	9.343
898	988	9.17107
899	55	2.67954
899	142	5.87081
899	175	6.16626
899	246	5.7095
899	270	6.59953
899	372	6.52956
899	396	6.77864
899	487	4.56841
899	496	8.6406
899	508	7.12523
899	514	7.26384
899	556	7.54315
899	559	6.47603
899	624	5.08383
899	629	6.46591
899	637	7.21586
899	671	7.67626
899	689	5.94181
899	761	7.60075
899	825	7.95924
899	876	7.16367
899	886	8.11183
899	914	8.20806
899	1000	8.57758
900	54	6.25718
900	230	3.22687
900	239	3.81119
900	307	4.43127
900	335	6.47209
900	351	7.16796
900	395	6.19605
900	419	4.92265
900	570	7.16703
900	601	7.21194
900	613	6.71254
900	620	6.94751
900	625	8.06534
900	651	6.9571
900	685	7.82445
900	783	7.84475
900	832	7.8632
900	843	7.56341
900	876	8.23602
900	898	9.24292
900	955	8.84781
900	968	8.76912
901	15	5.14567
901	132	5.17954
901	206	6.1534
901	224	5.0569
901	586	5.68339
901	600	5.88956
901	613	6.36382
901	654	6.24766
901	702	8.53285
901	721	6.99919
901	753	7.17398
901	817	7.48876
901	819	6.90774
901	841	7.44003
901	854	7.65629
901	855	7.68422
901	886	7.36167
901	914	7.60453
901	919	8.14485
901	948	8.13259
901	980	8.45382
901	984	8.2941
902	170	5.33576
902	250	4.65441
902	312	5.9915
902	326	5.46154
902	327	5.61052
902	409	5.72047
902	438	6.637
902	532	5.59923
902	546	6.0907
902	558	6.58419
902	574	7.04024
902	608	7.07437
902	676	7.6603
902	690	7.56962
902	780	7.50515
902	789	8.07431
902	796	7.42309
902	864	7.62045
902	910	8.26421
902	913	8.32585
902	933	8.67726
902	935	8.77368
902	955	8.73863
902	982	8.37858
903	69	6.6349
903	129	4.82369
903	150	3.96042
903	170	7.13985
903	193	4.718
903	296	5.3411
903	464	6.35679
903	509	5.86003
903	514	6.96489
903	526	6.50333
903	532	5.82186
903	559	6.18805
903	665	8.16869
903	702	7.33837
903	755	7.12942
903	764	8.37338
903	777	7.62084
903	838	8.02322
903	856	8.55845
903	888	8.54117
903	923	8.39874
903	931	8.97396
903	976	8.9771
904	49	5.66939
904	199	5.8206
904	238	6.69
904	387	6.0251
904	423	6.3726
904	461	7.60897
904	511	6.01495
904	582	7.46437
904	621	8.62019
904	646	6.75252
904	668	7.64456
904	673	5.68222
904	694	7.73989
904	706	11.6013
904	726	7.6917
904	737	6.31365
904	766	7.68426
904	817	7.20239
904	823	7.93393
904	835	8.35395
904	839	7.69821
904	889	8.51723
904	897	8.32654
904	972	9.3677
905	83	5.77842
905	134	7.14086
905	187	7.66686
905	195	6.37147
905	349	4.25094
905	382	5.88995
905	389	5.67801
905	431	5.61985
905	541	7.28653
905	547	5.89402
905	549	6.747
905	585	5.38455
905	674	7.27588
905	681	6.84871
905	822	8.1956
905	838	7.92549
905	888	8.44344
905	891	7.98898
905	909	8.02444
905	981	9.17492
905	989	8.9794
905	999	9.33132
906	269	6.04717
906	315	4.87234
906	319	6.22787
906	352	6.34069
906	376	7.14431
906	427	5.82454
906	441	5.50337
906	456	6.49145
906	495	6.17369
906	550	8.35893
906	558	6.7018
906	604	6.63891
906	744	7.46702
906	767	6.54619
906	791	8.05519
906	800	8.33782
906	834	8.98252
906	859	7.73645
906	914	8.7939
906	917	8.54677
906	922	8.76286
906	925	9.17606
906	958	8.87263
906	966	7.98001
907	8	4.94775
